Timestamp,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-04T21:19:50.0735050,-1.075688,0.5962058,-0.1563691,355.1054,113.4624,355.9965,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:50.1002080,-1.075409,0.5962582,-0.1562508,355.1201,113.4714,355.999,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:50.1181620,-1.07545,0.5961872,-0.1563148,355.1157,113.4563,355.9895,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:50.1401020,-1.075446,0.5962276,-0.1563773,355.1095,113.4817,355.9928,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:50.1630410,-1.075453,0.5964541,-0.1564416,355.1206,113.4641,355.9882,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:50.1849820,-1.075376,0.5964952,-0.1563914,355.1164,113.4674,356.001,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:50.2079200,-1.075425,0.596483,-0.1563742,355.12,113.4506,356.0043,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:50.2308600,-1.075659,0.5964443,-0.1564299,355.1186,113.4549,355.9853,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:50.2528010,-1.075746,0.5963376,-0.1565561,355.1101,113.4821,355.9741,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:50.2747420,-1.075801,0.596383,-0.1566235,355.1112,113.4616,355.99,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:50.2966840,-1.075619,0.5962406,-0.1565537,355.1211,113.4582,355.998,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:50.3196220,-1.075615,0.596186,-0.1564848,355.1109,113.4771,355.9995,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:50.3415660,-1.075656,0.5963276,-0.1566367,355.1182,113.4657,355.9863,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:50.3645030,-1.075782,0.5962871,-0.1565682,355.1111,113.4804,355.9818,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:50.3854470,-1.075746,0.5964475,-0.156395,355.1175,113.464,355.9947,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:50.4083850,-1.075712,0.5963933,-0.1562902,355.106,113.4672,355.9919,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:50.4313240,-1.075633,0.5965818,-0.1563088,355.1136,113.4616,355.9954,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:50.4522680,-1.075684,0.5965663,-0.1563174,355.1101,113.453,355.9822,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:50.4762030,-1.07553,0.5964774,-0.1562409,355.1212,113.4552,355.9906,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:50.4981450,-1.075459,0.5965761,-0.1562296,355.1112,113.4731,355.9948,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:50.5200860,-1.075549,0.5965643,-0.1562231,355.1163,113.4785,355.9889,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:50.5430250,-1.075534,0.5964975,-0.1562325,355.1207,113.4775,356.0028,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:50.5649670,-1.07543,0.5965392,-0.1563007,355.1251,113.463,355.9939,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:50.5869090,-1.075473,0.5965122,-0.1562096,355.1167,113.4675,355.999,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:50.6188220,-1.075471,0.5965188,-0.1561992,355.1128,113.4715,355.9976,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:50.6377710,-1.075675,0.5963399,-0.1562636,355.117,113.4538,355.994,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:50.6547260,-1.075574,0.5964386,-0.1561518,355.1259,113.4563,355.9833,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:50.6826520,-1.075559,0.5963416,-0.1561136,355.1131,113.4506,355.9967,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:50.6996070,-1.075469,0.5965096,-0.1562191,355.1151,113.4637,355.9963,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:50.7215530,-1.075471,0.5964667,-0.1562312,355.1189,113.4763,356.0006,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:50.7434890,-1.075522,0.596498,-0.1563106,355.1023,113.4679,355.9844,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:50.7664280,-1.075484,0.5964615,-0.1561842,355.1169,113.4753,356.008,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:50.7883730,-1.075559,0.5964337,-0.1562991,355.1319,113.462,355.9875,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:50.8162950,-1.075537,0.5963144,-0.1562772,355.1113,113.4744,355.9822,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:50.8332500,-1.075611,0.5964349,-0.1563559,355.1202,113.4683,355.9932,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:50.8551910,-1.075692,0.5963588,-0.1563722,355.1053,113.4706,355.9863,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:50.8781310,-1.075799,0.59646,-0.1564468,355.107,113.47,355.9772,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:50.9000740,-1.075569,0.5963622,-0.1564781,355.1167,113.4763,355.9817,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:50.9230100,-1.075505,0.5964109,-0.1565673,355.1251,113.4689,355.9769,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:50.9449590,-1.075425,0.5963479,-0.156472,355.1126,113.467,355.993,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:50.9668920,-1.075519,0.5963481,-0.1564201,355.1018,113.465,356.0007,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:50.9998040,-1.075665,0.5963284,-0.1563718,355.1158,113.4673,355.9966,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:51.0187530,-1.075667,0.5962105,-0.1563759,355.1056,113.4717,355.993,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:51.0377030,-1.075564,0.5963423,-0.1564146,355.1251,113.466,356.0001,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:51.0576500,-1.0755,0.5964161,-0.1561838,355.1129,113.4786,355.994,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:51.0795910,-1.07553,0.5965094,-0.1562192,355.1169,113.4654,355.9847,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:51.1578910,-1.075485,0.5965757,-0.1563158,355.1098,113.4672,355.9818,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:51.1858160,-1.075652,0.5963713,-0.1563424,355.1084,113.4652,355.9903,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:51.2139230,-1.075724,0.5963718,-0.1563683,355.1251,113.4685,355.989,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:51.2358640,-1.07577,0.596379,-0.1565391,355.1214,113.4617,355.973,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:51.2568090,-1.075823,0.5963218,-0.1566121,355.1105,113.4769,355.9782,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:51.2797470,-1.075724,0.5964014,-0.1565914,355.1179,113.4785,355.9886,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:51.3016900,-1.075574,0.5963043,-0.1566057,355.1204,113.473,355.9966,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:51.3246260,-1.075474,0.596444,-0.1563966,355.1176,113.4644,355.9936,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:51.3465680,-1.075381,0.5964716,-0.1562762,355.1099,113.4693,355.999,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:51.3695070,-1.075362,0.5964546,-0.1561962,355.1179,113.4785,355.9904,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:51.3923390,-1.075301,0.5964828,-0.1562432,355.1199,113.4677,356.0002,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:51.4152780,-1.07542,0.5966097,-0.1562848,355.1218,113.4826,355.9906,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:51.4372200,-1.075246,0.596469,-0.1562234,355.1167,113.4765,355.9963,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:51.4581630,-1.075439,0.5963712,-0.1561662,355.119,113.4762,355.9879,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:51.4811020,-1.075431,0.5963443,-0.1561631,355.1172,113.4749,355.9938,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:51.5030430,-1.075435,0.596476,-0.1563089,355.1115,113.4768,355.9977,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:51.5249850,-1.075439,0.5965164,-0.1562177,355.1118,113.4792,355.9901,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:51.5479230,-1.075565,0.5965835,-0.1563011,355.1051,113.4814,355.9794,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:51.5708620,-1.075479,0.5964468,-0.1562931,355.1245,113.4919,355.9904,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:51.5928180,-1.075634,0.5964002,-0.1562675,355.1122,113.4599,355.9846,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:51.6147740,-1.075713,0.5964697,-0.1562957,355.0953,113.4702,355.9825,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:51.6386950,-1.075709,0.5965423,-0.1563317,355.1004,113.4708,355.9816,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:51.6676180,-1.075799,0.5965588,-0.1562715,355.1025,113.4648,355.9876,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:51.6885620,-1.075838,0.5965331,-0.1562497,355.0999,113.4762,355.9828,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:51.7065150,-1.075764,0.5965646,-0.1562986,355.1082,113.4698,355.9813,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:51.7264620,-1.075718,0.5965072,-0.1564164,355.0928,113.4766,355.9937,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:51.7583880,-1.075634,0.5964672,-0.1564002,355.1195,113.4801,355.9852,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:51.7813150,-1.075613,0.5964496,-0.1564601,355.1216,113.4586,355.9868,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:51.7966140,-1.075713,0.596342,-0.1565748,355.1139,113.4641,355.9875,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:51.8155650,-1.075667,0.5964198,-0.1565516,355.1115,113.4623,355.9942,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:51.8375050,-1.075693,0.5965045,-0.156465,355.1136,113.4829,355.9837,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:51.8604460,-1.075721,0.596373,-0.156657,355.113,113.4647,355.9821,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:51.8833830,-1.075662,0.5964141,-0.1565619,355.1162,113.488,355.9882,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:51.9058310,-1.075642,0.59649,-0.1566017,355.1265,113.4698,355.9859,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:51.9277730,-1.075531,0.5965933,-0.1565233,355.1143,113.4554,355.9967,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:51.9497140,-1.075424,0.5965071,-0.1565048,355.122,113.4717,355.9937,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:51.9726530,-1.075463,0.5964969,-0.1564064,355.1147,113.4591,355.9977,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:51.9955910,-1.07564,0.5963754,-0.1564091,355.1133,113.4661,355.9997,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:52.0175330,-1.075616,0.5964637,-0.1563458,355.1174,113.4783,356.0007,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:52.0504450,-1.075588,0.5965232,-0.156399,355.1186,113.4655,356.0056,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:52.0823610,-1.075678,0.5965598,-0.1562558,355.1073,113.4597,356.0065,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:52.1082910,-1.075527,0.5964929,-0.1561668,355.1286,113.4821,356.002,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:52.1372150,-1.075637,0.5964188,-0.1562436,355.1168,113.4733,355.999,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:19:52.1521740,-1.075724,0.5963061,-0.1563442,355.1101,113.485,355.9934,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
